"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0034612","response to tumor necrosis factor",243,3,0.0123456790123457,3.87383318277627,2.54505375440891,0.0427413930496071,0.2581942271003,"Anxa4,Ccl5,Akap12","response to tumor necrosis factor"
"GO:0050679","positive regulation of epithelial cell proliferation",243,3,0.0123456790123457,3.87383318277627,2.54505375440891,0.0427413930496071,0.2581942271003,"Vip,Ccl5,Nog","positive regulation of epithelial cell proliferation"
"GO:0030317","flagellated sperm motility",244,3,0.0122950819672131,3.85795681727309,2.53624593179047,0.0431770142498397,0.2581942271003,"Dnah12,Nme5,Cep128","flagellated sperm motility"
"GO:0097722","sperm motility",245,3,0.0122448979591837,3.84221005475361,2.52748462199536,0.0436148741527603,0.2581942271003,"Dnah12,Nme5,Cep128","sperm motility"
"GO:0050807","regulation of synapse organization",415,4,0.00963855421686747,3.02439024390244,2.35082848986578,0.0437077379921023,0.2581942271003,"Ncan,Rps6ka5,Psd,Pdxp","regulation of synapse organization"
"GO:0050890","cognition",415,4,0.00963855421686747,3.02439024390244,2.35082848986578,0.0437077379921023,0.2581942271003,"Vip,Rin1,Jph3,Nog","cognition"
"GO:0001660","fever generation",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Ccl5","fever generation"
"GO:0001840","neural plate development",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Nog","neural plate development"
"GO:0002551","mast cell chemotaxis",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Ccl5","mast cell chemotaxis"
"GO:0006104","succinyl-CoA metabolic process",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Nudt8","succinyl-CoA metabolic process"
"GO:0031652","positive regulation of heat generation",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Ccl5","positive regulation of heat generation"
"GO:0045141","meiotic telomere clustering",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Spo11","meiotic telomere clustering"
"GO:0046036","CTP metabolic process",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Nme5","CTP metabolic process"
"GO:0070444","oligodendrocyte progenitor proliferation",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Nog","oligodendrocyte progenitor proliferation"
"GO:0072172","mesonephric tubule formation",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Nog","mesonephric tubule formation"
"GO:0072683","T cell extravasation",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Ccl5","T cell extravasation"
"GO:0090220","chromosome localization to nuclear envelope involved in homologous chromosome segregation",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Spo11","chromosome localization to nuclear envelope involved in homologous chromosome segregation"
"GO:1902946","protein localization to early endosome",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Sorl1","protein localization to early endosome"
"GO:1990918","double-strand break repair involved in meiotic recombination",14,1,0.0714285714285714,22.4128919860627,4.53136726279135,0.0437154246942307,0.2581942271003,"Spo11","double-strand break repair involved in meiotic recombination"
"GO:0044272","sulfur compound biosynthetic process",105,2,0.019047619047619,5.97677119628339,2.88936238386325,0.044352568060728,0.259194415243212,"Coasy,Acsl6","sulfur compound biosynthetic process"
"GO:0045926","negative regulation of growth",247,3,0.0121457489878543,3.81109904216451,2.51009971192253,0.0444972964422709,0.259194415243212,"Atg16l1,Nog,Osgin1","negative regulation of growth"
"GO:1903046","meiotic cell cycle process",251,3,0.0119521912350598,3.75036439607424,2.47586828025845,0.0462888529644567,0.259194415243212,"Spo11,Eme1,Hsf5","meiotic cell cycle process"
"GO:0050803","regulation of synapse structure or activity",424,4,0.00943396226415094,2.96019328117809,2.30123886382122,0.0466446476856028,0.259194415243212,"Ncan,Rps6ka5,Psd,Pdxp","regulation of synapse structure or activity"
"GO:0060271","cilium assembly",424,4,0.00943396226415094,2.96019328117809,2.30123886382122,0.0466446476856028,0.259194415243212,"Dnah12,Nme5,Wdr19,Cep128","cilium assembly"
"GO:0099111","microtubule-based transport",252,3,0.0119047619047619,3.73548199767712,2.46742006415278,0.0467422861319286,0.259194415243212,"Atg16l1,Nme5,Wdr19","microtubule-based transport"
"GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation",15,1,0.0666666666666667,20.9186991869919,4.36319843973086,0.0467647066655742,0.259194415243212,"Heyl","epithelial to mesenchymal transition involved in endocardial cushion formation"
"GO:0006054","N-acetylneuraminate metabolic process",15,1,0.0666666666666667,20.9186991869919,4.36319843973086,0.0467647066655742,0.259194415243212,"Gne","N-acetylneuraminate metabolic process"
"GO:0010820","positive regulation of T cell chemotaxis",15,1,0.0666666666666667,20.9186991869919,4.36319843973086,0.0467647066655742,0.259194415243212,"Ccl5","positive regulation of T cell chemotaxis"
"GO:0031269","pseudopodium assembly",15,1,0.0666666666666667,20.9186991869919,4.36319843973086,0.0467647066655742,0.259194415243212,"Ccl5","pseudopodium assembly"
"GO:0032717","negative regulation of interleukin-8 production",15,1,0.0666666666666667,20.9186991869919,4.36319843973086,0.0467647066655742,0.259194415243212,"Anxa4","negative regulation of interleukin-8 production"
"GO:0034397","telomere localization",15,1,0.0666666666666667,20.9186991869919,4.36319843973086,0.0467647066655742,0.259194415243212,"Spo11","telomere localization"
"GO:0044793","host-mediated suppression of viral proces",15,1,0.0666666666666667,20.9186991869919,4.36319843973086,0.0467647066655742,0.259194415243212,"Ccl5","host-mediated suppression of viral proces"
"GO:0071318","cellular response to ATP",15,1,0.0666666666666667,20.9186991869919,4.36319843973086,0.0467647066655742,0.259194415243212,"Pdxp","cellular response to ATP"
"GO:0072498","embryonic skeletal joint development",15,1,0.0666666666666667,20.9186991869919,4.36319843973086,0.0467647066655742,0.259194415243212,"Nog","embryonic skeletal joint development"
"GO:1905668","positive regulation of protein localization to endosome",15,1,0.0666666666666667,20.9186991869919,4.36319843973086,0.0467647066655742,0.259194415243212,"Sorl1","positive regulation of protein localization to endosome"
"GO:2000105","positive regulation of DNA-templated DNA replication",15,1,0.0666666666666667,20.9186991869919,4.36319843973086,0.0467647066655742,0.259194415243212,"Cdc7","positive regulation of DNA-templated DNA replication"
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production",15,1,0.0666666666666667,20.9186991869919,4.36319843973086,0.0467647066655742,0.259194415243212,"Ccl5","positive regulation of chemokine (C-X-C motif) ligand 2 production"
"GO:0048704","embryonic skeletal system morphogenesis",109,2,0.018348623853211,5.75744014320877,2.81436337704054,0.0474276050923433,0.260044733696895,"Wdr19,Nog","embryonic skeletal system morphogenesis"
"GO:0009953","dorsal/ventral pattern formation",110,2,0.0181818181818182,5.70509977827051,2.79619364751405,0.048208306961448,0.260044733696895,"Wdr19,Nog","dorsal/ventral pattern formation"
"GO:0030510","regulation of BMP signaling pathway",110,2,0.0181818181818182,5.70509977827051,2.79619364751405,0.048208306961448,0.260044733696895,"Nog,Sorl1","regulation of BMP signaling pathway"
"GO:0044344","cellular response to fibroblast growth factor stimulus",110,2,0.0181818181818182,5.70509977827051,2.79619364751405,0.048208306961448,0.260044733696895,"Ccl5,Nog","cellular response to fibroblast growth factor stimulus"
"GO:1902369","negative regulation of RNA catabolic process",110,2,0.0181818181818182,5.70509977827051,2.79619364751405,0.048208306961448,0.260044733696895,"Vip,Dnd1","negative regulation of RNA catabolic process"
"GO:0014910","regulation of smooth muscle cell migration",111,2,0.018018018018018,5.65370248297078,2.7782456598237,0.048993711079168,0.260044733696895,"Ccl5,Sorl1","regulation of smooth muscle cell migration"
"GO:0002024","diet induced thermogenesis",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Sorl1","diet induced thermogenesis"
"GO:0009111","vitamin catabolic process",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Pdxp","vitamin catabolic process"
"GO:0009208","pyrimidine ribonucleoside triphosphate metabolic process",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Nme5","pyrimidine ribonucleoside triphosphate metabolic process"
"GO:0009404","toxin metabolic process",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Gsta3","toxin metabolic process"
"GO:0010819","regulation of T cell chemotaxis",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Ccl5","regulation of T cell chemotaxis"
"GO:0019732","antifungal humoral response",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Vip","antifungal humoral response"
"GO:0031573","mitotic intra-S DNA damage checkpoint signaling",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Eme1","mitotic intra-S DNA damage checkpoint signaling"
"GO:0033084","regulation of immature T cell proliferation in thymus",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Clec4g","regulation of immature T cell proliferation in thymus"
"GO:0035721","intraciliary retrograde transport",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Wdr19","intraciliary retrograde transport"
"GO:0038092","nodal signaling pathway",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Nog","nodal signaling pathway"
"GO:0046185","aldehyde catabolic process",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Pdxp","aldehyde catabolic process"
"GO:0046462","monoacylglycerol metabolic process",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Awat2","monoacylglycerol metabolic process"
"GO:0140059","dendrite arborization",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Atg16l1","dendrite arborization"
"GO:1905666","regulation of protein localization to endosome",16,1,0.0625,19.6112804878049,4.21059095381763,0.0498043836655125,0.260044733696895,"Sorl1","regulation of protein localization to endosome"
