"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0051048","negative regulation of secretion",226,9,0.0398230088495575,2.80724936355922,3.27347178963117,0.00518188570565628,0.099107199709575,"Fmr1,Pfkl,Psmd9,Il13ra2,Adra2a,Ptger3,Adora1,Ggcx,Lep","negative regulation of secretion"
"GO:0014902","myotube differentiation",148,7,0.0472972972972973,3.33413550536838,3.41609647835337,0.00530222136897734,0.099107199709575,"Col6a1,Hdac9,Tbx1,Nln,Myc,Ptgfrn,Tanc1","myotube differentiation"
"GO:0006640","monoacylglycerol biosynthetic process",8,2,0.25,17.6232876712329,5.64092076520587,0.00531049882255824,0.099107199709575,"Dgat2,Mogat2","monoacylglycerol biosynthetic process"
"GO:0019677","NAD+ catabolic process",8,2,0.25,17.6232876712329,5.64092076520587,0.00531049882255824,0.099107199709575,"Nnmt,Aox1","NAD+ catabolic process"
"GO:0045110","intermediate filament bundle assembly",8,2,0.25,17.6232876712329,5.64092076520587,0.00531049882255824,0.099107199709575,"Pkp1,Pkp2","intermediate filament bundle assembly"
"GO:0060267","positive regulation of respiratory burst",8,2,0.25,17.6232876712329,5.64092076520587,0.00531049882255824,0.099107199709575,"Lbp,Jchain","positive regulation of respiratory burst"
"GO:1904026","regulation of collagen fibril organization",8,2,0.25,17.6232876712329,5.64092076520587,0.00531049882255824,0.099107199709575,"Col6a1,Rb1","regulation of collagen fibril organization"
"GO:2000586","regulation of platelet-derived growth factor receptor-beta signaling pathway",8,2,0.25,17.6232876712329,5.64092076520587,0.00531049882255824,0.099107199709575,"Src,Hip1","regulation of platelet-derived growth factor receptor-beta signaling pathway"
"GO:0150115","cell-substrate junction organization",112,6,0.0535714285714286,3.77641878669276,3.53233453586538,0.00531262362872852,0.099107199709575,"Ptprk,Dmtn,Fn1,Lamc1,Src,Fmn1","cell-substrate junction organization"
"GO:0002792","negative regulation of peptide secretion",79,5,0.0632911392405063,4.46159181550199,3.69638928838155,0.0053444617517973,0.0993161946386117,"Pfkl,Psmd9,Adra2a,Ptger3,Lep","negative regulation of peptide secretion"
"GO:0030490","maturation of SSU-rRNA",50,4,0.08,5.63945205479452,3.93907850084208,0.00548847355568491,0.101600089321198,"Nob1,Ngdn,Abt1,Nol7","maturation of SSU-rRNA"
"GO:0070555","response to interleukin-1",113,6,0.0530973451327434,3.74299915141229,3.50542930696346,0.00554521232298832,0.101641661825539,"Fn1,Src,Rbmxl1,Serpine1,Saa3,Irak2","response to interleukin-1"
"GO:0010811","positive regulation of cell-substrate adhesion",151,7,0.0463576158940397,3.26789440261272,3.35281795993903,0.00590486018905088,0.107047601041855,"Nid1,Arpc2,Dab2,Fn1,Fmn1,Ndnf,Fbln2","positive regulation of cell-substrate adhesion"
"GO:0006879","intracellular iron ion homeostasis",81,5,0.0617283950617284,4.3514290546254,3.62391308752692,0.00593843953421469,0.107047601041855,"Hfe,Myc,Steap3,Cybrd1,Tfr2","intracellular iron ion homeostasis"
"GO:0034243","regulation of transcription elongation by RNA polymerase II",81,5,0.0617283950617284,4.3514290546254,3.62391308752692,0.00593843953421469,0.107047601041855,"Gtf2f1,Rnf168,Med4,Dab2,Vhl","regulation of transcription elongation by RNA polymerase II"
"GO:0000041","transition metal ion transport",115,6,0.0521739130434783,3.67790351399643,3.45252727025951,0.00603259452048679,0.10833909487725,"Hfe,Steap3,Tfr2,Slc39a1,Slc31a1,Slc39a2","transition metal ion transport"
"GO:0140895","cell surface toll-like receptor signaling pathway",82,5,0.0609756097560976,4.29836284664216,3.58855044782515,0.00625219383763056,0.111451144224133,"Naglu,Lbp,Traf3,Irak2,Tlr5","cell surface toll-like receptor signaling pathway"
"GO:0042908","xenobiotic transport",52,4,0.0769230769230769,5.42255005268704,3.82943130916461,0.0063109570391456,0.111789209407739,"Slc22a4,Slc22a3,Ralbp1,Slc31a1","xenobiotic transport"
"GO:0051146","striated muscle cell differentiation",366,12,0.0327868852459016,2.3112508421289,3.03080435726185,0.00640600712936024,0.111789209407739,"Col6a1,Naglu,Hdac9,Tbx1,Nln,Rb1,Myc,Ptgfrn,Tanc1,Adra1a,Slc8a1,Hopx","striated muscle cell differentiation"
"GO:0042474","middle ear morphogenesis",27,3,0.111111111111111,7.83257229832572,4.26103068983401,0.00643374423560019,0.111789209407739,"Naglu,Tbx1,Myc","middle ear morphogenesis"
"GO:0046339","diacylglycerol metabolic process",27,3,0.111111111111111,7.83257229832572,4.26103068983401,0.00643374423560019,0.111789209407739,"Dgat2,Mogat2,Dgkk","diacylglycerol metabolic process"
"GO:0060055","angiogenesis involved in wound healing",27,3,0.111111111111111,7.83257229832572,4.26103068983401,0.00643374423560019,0.111789209407739,"Cd34,Serpine1,Ndnf","angiogenesis involved in wound healing"
"GO:1903306","negative regulation of regulated secretory pathway",27,3,0.111111111111111,7.83257229832572,4.26103068983401,0.00643374423560019,0.111789209407739,"Fmr1,Il13ra2,Adra2a","negative regulation of regulated secretory pathway"
"GO:2000810","regulation of bicellular tight junction assembly",27,3,0.111111111111111,7.83257229832572,4.26103068983401,0.00643374423560019,0.111789209407739,"Nedd4l,Cldn5,Pkp2","regulation of bicellular tight junction assembly"
"GO:0042310","vasoconstriction",117,6,0.0512820512820513,3.61503336845803,3.40079453023036,0.00655046279762229,0.113001352849305,"Adra2a,Ptger3,Adra1a,Oxtr,Slc8a1,Lep","vasoconstriction"
"GO:0051952","regulation of amine transport",117,6,0.0512820512820513,3.61503336845803,3.40079453023036,0.00655046279762229,0.113001352849305,"Cck,Adra2a,Ptger3,Adora1,Oxtr,Lep","regulation of amine transport"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,10,0.0359712230215827,2.53572484478171,3.08827028950735,0.00665626838846462,0.113432681655363,"Htra1,Hfe,Dab2,Men1,Htra3,Crb2,Lrg1,Pmepa1,Dand5,Prmt1","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"
"GO:0001508","action potential",194,8,0.0412371134020619,2.90693404886315,3.19816271449864,0.0066963097134564,0.113432681655363,"Fmr1,Fgf12,Nedd4l,Fgf13,Kcnc2,Pkp2,Adra1a,Ntrk2","action potential"
"GO:0050807","regulation of synapse organization",415,13,0.0313253012048193,2.20821917808219,2.9766053629656,0.00672671582699688,0.113432681655363,"Nedd4l,Vldlr,Gpc4,Srpx2,Vhl,Tanc1,Ntng2,Lzts1,Plppr4,Oxtr,Map1b,Ntrk2,Lrrtm1","regulation of synapse organization"
"GO:1903115","regulation of actin filament-based movement",53,4,0.0754716981132075,5.320237787542,3.77671225797512,0.00675123648482402,0.113432681655363,"Fgf13,Ptger3,Pkp2,Adora1","regulation of actin filament-based movement"
"GO:0006651","diacylglycerol biosynthetic process",9,2,0.222222222222222,15.6651445966514,5.27842228597771,0.00676400989717205,0.113432681655363,"Dgat2,Mogat2","diacylglycerol biosynthetic process"
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",9,2,0.222222222222222,15.6651445966514,5.27842228597771,0.00676400989717205,0.113432681655363,"Src,Hip1","positive regulation of platelet-derived growth factor receptor signaling pathway"
"GO:0033540","fatty acid beta-oxidation using acyl-CoA oxidase",9,2,0.222222222222222,15.6651445966514,5.27842228597771,0.00676400989717205,0.113432681655363,"Hsd17b4,Acoxl","fatty acid beta-oxidation using acyl-CoA oxidase"
"GO:0042373","vitamin K metabolic process",9,2,0.222222222222222,15.6651445966514,5.27842228597771,0.00676400989717205,0.113432681655363,"Aifm2,Ggcx","vitamin K metabolic process"
"GO:0006368","transcription elongation by RNA polymerase II",118,6,0.0508474576271186,3.58439749245414,3.37535161403668,0.00682115808181888,0.113599425078873,"Gtf2f1,Rnf168,Med4,Dab2,Glyr1,Vhl","transcription elongation by RNA polymerase II"
"GO:0060612","adipose tissue development",84,5,0.0595238095238095,4.19602087410307,3.5194911996148,0.00691429333746053,0.114753427011026,"Col6a1,Hsd17b1,Dgat2,Amer1,Lep","adipose tissue development"
"GO:0006639","acylglycerol metabolic process",157,7,0.0445859872611465,3.14300671843644,3.23089594946928,0.00726183672335406,0.119293800710138,"Slc22a4,C3,Lpgat1,Dgat2,Fgf21,Mogat2,Dgkk","acylglycerol metabolic process"
"GO:0042060","wound healing",419,13,0.0310262529832936,2.18713832674012,2.93896313391656,0.00726222389529827,0.119293800710138,"Cd34,Adamdec1,Dmtn,Fn1,Src,Tfpi2,Adra2a,Dcbld2,Lrg1,Prf1,Serpine1,Ajap1,Ndnf","wound healing"
"GO:0007422","peripheral nervous system development",86,5,0.0581395348837209,4.09843899330997,3.45254814501929,0.00762390626657924,0.123400873987326,"Col6a1,Lama2,Hoxd9,Ncmap,Ntrk2","peripheral nervous system development"
"GO:0051149","positive regulation of muscle cell differentiation",86,5,0.0581395348837209,4.09843899330997,3.45254814501929,0.00762390626657924,0.123400873987326,"Nid1,Tbx1,Lama2,Lamc1,Hopx","positive regulation of muscle cell differentiation"
"GO:0042445","hormone metabolic process",284,10,0.0352112676056338,2.48215319313139,3.01288777320142,0.00768275261982399,0.123400873987326,"Naglu,Hfe,Hsd17b1,Dab2,Hsd17b4,Sult1a1,Dgat2,Cpq,Lep,Adh6b","hormone metabolic process"
"GO:0014037","Schwann cell differentiation",55,4,0.0727272727272727,5.12677459526775,3.67516904000936,0.00769172287475542,0.123400873987326,"Col6a1,Lama2,Ncmap,Ntrk2","Schwann cell differentiation"
"GO:0006638","neutral lipid metabolic process",159,7,0.0440251572327044,3.10347204273283,3.19155183701963,0.00776171954230547,0.124110153345901,"Slc22a4,C3,Lpgat1,Dgat2,Fgf21,Mogat2,Dgkk","neutral lipid metabolic process"
"GO:2001014","regulation of skeletal muscle cell differentiation",29,3,0.103448275862069,7.29239489844119,4.06705842064098,0.00787137394307683,0.125446764198771,"Hdac9,Tbx1,Nln","regulation of skeletal muscle cell differentiation"
"GO:0050803","regulation of synapse structure or activity",424,13,0.0306603773584906,2.16134660118894,2.89250076237469,0.00797850432116595,0.12550849008555,"Nedd4l,Vldlr,Gpc4,Srpx2,Vhl,Tanc1,Ntng2,Lzts1,Plppr4,Oxtr,Map1b,Ntrk2,Lrrtm1","regulation of synapse structure or activity"
"GO:0003012","muscle system process",473,14,0.0295983086680761,2.0864780329578,2.86088954463491,0.0080955469108909,0.125891211889299,"Col6a1,Anxa6,Nedd4l,Nr4a3,Tmem38b,Fgf13,Adra2a,Ptger3,Pkp2,Adora1,Adra1a,Oxtr,Slc8a1,Lep","muscle system process"
"GO:0001667","ameboidal-type cell migration",287,10,0.0348432055749129,2.45620734093838,2.97591455729882,0.0082397594119509,0.125891211889299,"Tbx1,Dmtn,Fn1,Src,Fam114a1,Ret,Crb2,Lrg1,Serpine1,Slc8a1","ameboidal-type cell migration"
"GO:0014909","smooth muscle cell migration",123,6,0.0487804878048781,3.43869027731373,3.25214802070627,0.00829746978609345,0.125891211889299,"Arpc2,Myc,Src,Nr4a3,Ndrg4,Serpine1","smooth muscle cell migration"
"GO:0019388","galactose catabolic process",10,2,0.2,14.0986301369863,4.96970774147347,0.0083761323091628,0.125891211889299,"Glb1l2,Glb1","galactose catabolic process"
"GO:0048752","semicircular canal morphogenesis",10,2,0.2,14.0986301369863,4.96970774147347,0.0083761323091628,0.125891211889299,"Tbx1,Nr4a3","semicircular canal morphogenesis"
"GO:0071281","cellular response to iron ion",10,2,0.2,14.0986301369863,4.96970774147347,0.0083761323091628,0.125891211889299,"Hfe,Tfr2","cellular response to iron ion"
"GO:0140245","regulation of translation at postsynapse",10,2,0.2,14.0986301369863,4.96970774147347,0.0083761323091628,0.125891211889299,"Fmr1,Ngdn","regulation of translation at postsynapse"
"GO:0002752","cell surface pattern recognition receptor signaling pathway",88,5,0.0568181818181818,4.00529265255293,3.3876037903253,0.00838267521377018,0.125891211889299,"Naglu,Lbp,Traf3,Irak2,Tlr5","cell surface pattern recognition receptor signaling pathway"
"GO:0007160","cell-matrix adhesion",244,9,0.0368852459016393,2.60015719739501,3.01263956548153,0.00839623499199356,0.125891211889299,"Nid1,Cd34,Ptprk,Dmtn,Fn1,Src,Serpine1,Ajap1,Fmn1","cell-matrix adhesion"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway",30,3,0.1,7.04931506849315,3.97686384759,0.00865535940554224,0.128179214827307,"Src,Ndrg4,Hip1","regulation of platelet-derived growth factor receptor signaling pathway"
"GO:0032098","regulation of appetite",30,3,0.1,7.04931506849315,3.97686384759,0.00865535940554224,0.128179214827307,"Slc22a3,Cck,Lep","regulation of appetite"
"GO:2000738","positive regulation of stem cell differentiation",30,3,0.1,7.04931506849315,3.97686384759,0.00865535940554224,0.128179214827307,"Ltbp3,Men1,Sox5","positive regulation of stem cell differentiation"
"GO:0032784","regulation of DNA-templated transcription elongation",89,5,0.0561797752808989,3.96028936432199,3.35584691485661,0.00878099701285932,0.129244460620465,"Gtf2f1,Rnf168,Med4,Dab2,Vhl","regulation of DNA-templated transcription elongation"
"GO:0045995","regulation of embryonic development",89,5,0.0561797752808989,3.96028936432199,3.35584691485661,0.00878099701285932,0.129244460620465,"Ruvbl2,Lama2,Sgf29,Crb2,Mcrs1","regulation of embryonic development"
"GO:0009411","response to UV",163,7,0.0429447852760736,3.02731321959829,3.11469281603177,0.00883708630083787,0.129673464530282,"Col6a1,Ruvbl2,Rnf168,Ptprk,Col6a2,Myc,Men1","response to UV"
"GO:0001706","endoderm formation",58,4,0.0689655172413793,4.86159659896079,3.53176257722495,0.00925755383613999,0.134206646425728,"Col6a1,Dab2,Col5a2,Fn1","endoderm formation"
"GO:0033120","positive regulation of RNA splicing",58,4,0.0689655172413793,4.86159659896079,3.53176257722495,0.00925755383613999,0.134206646425728,"Zpr1,Upf3b,Rbmxl1,Upf3a","positive regulation of RNA splicing"
"GO:0006936","muscle contraction",338,11,0.0325443786982249,2.29415579152144,2.87300848104435,0.00932574640305072,0.134789241555205,"Anxa6,Nedd4l,Tmem38b,Fgf13,Adra2a,Ptger3,Pkp2,Adora1,Adra1a,Oxtr,Slc8a1","muscle contraction"
"GO:0043276","anoikis",31,3,0.0967741935483871,6.82191780821918,3.89071354612917,0.00948351214239389,0.136251175944304,"Ikbkg,Src,Ntrk2","anoikis"
"GO:0000380","alternative mRNA splicing, via spliceosome",91,5,0.0549450549450549,3.8732500376336,3.29369991377607,0.0096165023967769,0.137360895472288,"Fmr1,Slu7,Rsrc1,Ythdc1,Rbmxl1","alternative mRNA splicing, via spliceosome"
"GO:0006641","triglyceride metabolic process",127,6,0.047244094488189,3.33038507172905,3.15809052248144,0.00963366393698459,0.137360895472288,"Slc22a4,C3,Lpgat1,Dgat2,Fgf21,Mogat2","triglyceride metabolic process"
"GO:0002455","humoral immune response mediated by circulating immunoglobulin",59,4,0.0677966101694915,4.77919665660553,3.48613785356791,0.00982220077797603,0.138228808024557,"C6,C3,Cfi,C4b","humoral immune response mediated by circulating immunoglobulin"
"GO:0046460","neutral lipid biosynthetic process",59,4,0.0677966101694915,4.77919665660553,3.48613785356791,0.00982220077797603,0.138228808024557,"C3,Lpgat1,Dgat2,Mogat2","neutral lipid biosynthetic process"
"GO:0046463","acylglycerol biosynthetic process",59,4,0.0677966101694915,4.77919665660553,3.48613785356791,0.00982220077797603,0.138228808024557,"C3,Lpgat1,Dgat2,Mogat2","acylglycerol biosynthetic process"
"GO:0071347","cellular response to interleukin-1",92,5,0.0543478260869565,3.83114949374628,3.263285690378,0.0100540733650475,0.139231604872373,"Fn1,Rbmxl1,Serpine1,Saa3,Irak2","cellular response to interleukin-1"
"GO:0010700","negative regulation of norepinephrine secretion",11,2,0.181818181818182,12.8169364881694,4.70234681875414,0.0101420986129838,0.139231604872373,"Adra2a,Ptger3","negative regulation of norepinephrine secretion"
"GO:0033212","iron import into cell",11,2,0.181818181818182,12.8169364881694,4.70234681875414,0.0101420986129838,0.139231604872373,"Steap3,Tfr2","iron import into cell"
"GO:0060717","chorion development",11,2,0.181818181818182,12.8169364881694,4.70234681875414,0.0101420986129838,0.139231604872373,"Dnmt3l,Htra1","chorion development"
"GO:0071313","cellular response to caffeine",11,2,0.181818181818182,12.8169364881694,4.70234681875414,0.0101420986129838,0.139231604872373,"Tmem38b,Slc8a1","cellular response to caffeine"
"GO:0090184","positive regulation of kidney development",11,2,0.181818181818182,12.8169364881694,4.70234681875414,0.0101420986129838,0.139231604872373,"Myc,Ret","positive regulation of kidney development"
"GO:1900454","positive regulation of long-term synaptic depression",11,2,0.181818181818182,12.8169364881694,4.70234681875414,0.0101420986129838,0.139231604872373,"Fmr1,Ntrk2","positive regulation of long-term synaptic depression"
"GO:1902255","positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator",11,2,0.181818181818182,12.8169364881694,4.70234681875414,0.0101420986129838,0.139231604872373,"Myc,Steap3","positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator"
"GO:1903828","negative regulation of protein localization",252,9,0.0357142857142857,2.51761252446184,2.90414942583425,0.0102344435778397,0.139231604872373,"Pfkl,Erlec1,Dab2,Ngdn,Nedd4l,Psmd9,Adra2a,Trp53inp2,Ptger3","negative regulation of protein localization"
"GO:1904659","D-glucose transmembrane transport",129,6,0.0465116279069767,3.27875119464798,3.11245980865966,0.0103562717776703,0.139231604872373,"Myc,C3,Nr4a3,Fgf21,Trarg1,Lep","D-glucose transmembrane transport"
"GO:0003094","glomerular filtration",32,3,0.09375,6.60873287671233,3.80829459018176,0.0103563088602347,0.139231604872373,"Cd34,Adora1,Jchain","glomerular filtration"
"GO:0007549","sex-chromosome dosage compensation",32,3,0.09375,6.60873287671233,3.80829459018176,0.0103563088602347,0.139231604872373,"Ythdc1,Upf3b,Upf3a","sex-chromosome dosage compensation"
"GO:0009048","dosage compensation by inactivation of X chromosome",32,3,0.09375,6.60873287671233,3.80829459018176,0.0103563088602347,0.139231604872373,"Ythdc1,Upf3b,Upf3a","dosage compensation by inactivation of X chromosome"
"GO:0051882","mitochondrial depolarization",32,3,0.09375,6.60873287671233,3.80829459018176,0.0103563088602347,0.139231604872373,"Col6a1,Src,Cck","mitochondrial depolarization"
"GO:0043269","regulation of monoatomic ion transport",488,14,0.0286885245901639,2.02234448686279,2.73517892519155,0.0104507832218136,0.140110361132559,"Fmr1,Hfe,Fgf12,Nedd4l,Tmem38b,Fgf13,Trpc6,Kcnc2,Serpine1,Ptger3,Adora1,Slc8a1,Kcnj14,Lep","regulation of monoatomic ion transport"
"GO:0046942","carboxylic acid transport",391,12,0.030690537084399,2.16347265529202,2.78093140107305,0.0105024002632989,0.140411256853494,"Slc16a12,Slc1a4,Slc22a4,Myc,Slc22a3,Slc6a13,Cck,Sfxn5,Ttyh2,Adora1,Ntrk2,Lep","carboxylic acid transport"
"GO:0010906","regulation of glucose metabolic process",130,6,0.0461538461538462,3.25353003161222,3.08997877263522,0.0107316400618322,0.142205945421746,"Nln,Src,Dgat2,Lcmt1,Nnmt,Lep","regulation of glucose metabolic process"
"GO:0061448","connective tissue development",345,11,0.0318840579710145,2.24760770299782,2.79859119604602,0.0107548232149419,0.142205945421746,"Col6a1,Cd34,Hsd17b1,Epyc,Efemp1,Rb1,Ltbp3,Dgat2,Sox5,Amer1,Lep","connective tissue development"
"GO:0015849","organic acid transport",393,12,0.0305343511450382,2.15246261633379,2.76176027512092,0.0109017253653744,0.142241951677678,"Slc16a12,Slc1a4,Slc22a4,Myc,Slc22a3,Slc6a13,Cck,Sfxn5,Ttyh2,Adora1,Ntrk2,Lep","organic acid transport"
"GO:0019229","regulation of vasoconstriction",94,5,0.0531914893617021,3.7496356747304,3.20371888723629,0.0109698005916237,0.142241951677678,"Adra2a,Ptger3,Adra1a,Oxtr,Lep","regulation of vasoconstriction"
"GO:0042246","tissue regeneration",94,5,0.0531914893617021,3.7496356747304,3.20371888723629,0.0109698005916237,0.142241951677678,"Col6a1,Ptgfrn,Serpine1,Cpq,Hopx","tissue regeneration"
"GO:0060047","heart contraction",255,9,0.0352941176470588,2.48799355358582,2.86453739423859,0.0109966131940853,0.142241951677678,"Nedd4l,Src,Tmem38b,Fgf13,Pkp2,Adora1,Adra1a,Slc8a1,Hopx","heart contraction"
"GO:0042755","eating behavior",61,4,0.0655737704918033,4.6225016842578,3.39789137417261,0.0110174484705313,0.142241951677678,"Col6a1,Cck,Oxtr,Lep","eating behavior"
"GO:0008016","regulation of heart contraction",212,8,0.0377358490566038,2.660118893771,2.9115500399133,0.0111057556853028,0.142241951677678,"Src,Tmem38b,Fgf13,Pkp2,Adora1,Adra1a,Slc8a1,Hopx","regulation of heart contraction"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",131,6,0.0458015267175573,3.22869392450068,3.06771513650023,0.0111165485655412,0.142241951677678,"Tbx1,Fam20c,Pkp1,Src,Serpine1,Map1b","columnar/cuboidal epithelial cell differentiation"
"GO:0015837","amine transport",131,6,0.0458015267175573,3.22869392450068,3.06771513650023,0.0111165485655412,0.142241951677678,"Cck,Adra2a,Ptger3,Adora1,Oxtr,Lep","amine transport"
"GO:0120255","olefinic compound biosynthetic process",33,3,0.0909090909090909,6.40846824408468,3.72932724652834,0.0112741775459727,0.142241951677678,"Hsd17b1,Dab2,Ggcx","olefinic compound biosynthetic process"
"GO:0007519","skeletal muscle tissue development",213,8,0.0375586854460094,2.64763007267348,2.89651083513842,0.0114014798442238,0.142241951677678,"Col6a1,Hdac9,Tbx1,Hsd17b1,Nln,Rb1,Myc,Hoxd9","skeletal muscle tissue development"
"GO:0001704","formation of primary germ layer",132,6,0.0454545454545455,3.20423412204234,3.04566492405908,0.0115111190606075,0.142241951677678,"Col6a1,Dab2,Col5a2,Fn1,Nr4a3,Crb2","formation of primary germ layer"
"GO:0019364","pyridine nucleotide catabolic process",133,6,0.0451127819548872,3.18014213616232,3.02382426224828,0.0119154722992332,0.142241951677678,"Col6a1,Pfkl,Myc,Src,Nnmt,Aox1","pyridine nucleotide catabolic process"
"GO:0043270","positive regulation of monoatomic ion transport",215,8,0.0372093023255814,2.62300095571838,2.8666896046698,0.0120103045332386,0.142241951677678,"Fgf12,Nedd4l,Fgf13,Trpc6,Kcnc2,Serpine1,Adora1,Lep","positive regulation of monoatomic ion transport"
"GO:0033572","transferrin transport",12,2,0.166666666666667,11.7488584474886,4.46760556341693,0.0120572440603051,0.142241951677678,"Hfe,Tfr2","transferrin transport"
"GO:0048935","peripheral nervous system neuron development",12,2,0.166666666666667,11.7488584474886,4.46760556341693,0.0120572440603051,0.142241951677678,"Hoxd9,Ntrk2","peripheral nervous system neuron development"
"GO:0050746","regulation of lipoprotein metabolic process",12,2,0.166666666666667,11.7488584474886,4.46760556341693,0.0120572440603051,0.142241951677678,"Dgat2,Lep","regulation of lipoprotein metabolic process"
"GO:0070472","regulation of uterine smooth muscle contraction",12,2,0.166666666666667,11.7488584474886,4.46760556341693,0.0120572440603051,0.142241951677678,"Adra2a,Oxtr","regulation of uterine smooth muscle contraction"
"GO:0072584","caveolin-mediated endocytosis",12,2,0.166666666666667,11.7488584474886,4.46760556341693,0.0120572440603051,0.142241951677678,"Nedd4l,Src","caveolin-mediated endocytosis"
"GO:2000739","regulation of mesenchymal stem cell differentiation",12,2,0.166666666666667,11.7488584474886,4.46760556341693,0.0120572440603051,0.142241951677678,"Ltbp3,Sox5","regulation of mesenchymal stem cell differentiation"
"GO:0010039","response to iron ion",34,3,0.0882352941176471,6.21998388396455,3.65356056710886,0.0122374991136399,0.142241951677678,"Hfe,Cybrd1,Tfr2","response to iron ion"
"GO:0022011","myelination in peripheral nervous system",34,3,0.0882352941176471,6.21998388396455,3.65356056710886,0.0122374991136399,0.142241951677678,"Col6a1,Ncmap,Ntrk2","myelination in peripheral nervous system"
"GO:0032292","peripheral nervous system axon ensheathment",34,3,0.0882352941176471,6.21998388396455,3.65356056710886,0.0122374991136399,0.142241951677678,"Col6a1,Ncmap,Ntrk2","peripheral nervous system axon ensheathment"
"GO:0036120","cellular response to platelet-derived growth factor stimulus",34,3,0.0882352941176471,6.21998388396455,3.65356056710886,0.0122374991136399,0.142241951677678,"Arpc2,Src,Spon2","cellular response to platelet-derived growth factor stimulus"
"GO:0048521","negative regulation of behavior",34,3,0.0882352941176471,6.21998388396455,3.65356056710886,0.0122374991136399,0.142241951677678,"Cck,Ptger3,Adora1","negative regulation of behavior"
"GO:0061037","negative regulation of cartilage development",34,3,0.0882352941176471,6.21998388396455,3.65356056710886,0.0122374991136399,0.142241951677678,"Efemp1,Ltbp3,Lep","negative regulation of cartilage development"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,4,0.0634920634920635,4.47575559904327,3.31338882246748,0.0123026133752734,0.142241951677678,"Arpc2,Dmtn,Dab2,Pkp2","regulation of substrate adhesion-dependent cell spreading"
"GO:0010827","regulation of D-glucose transmembrane transport",97,5,0.0515463917525773,3.63366756107894,3.11736428390567,0.0124476175647931,0.142241951677678,"Myc,C3,Nr4a3,Fgf21,Lep","regulation of D-glucose transmembrane transport"
"GO:0009416","response to light stimulus",354,11,0.0310734463276836,2.19046513427753,2.70549777506766,0.0128322323377546,0.142241951677678,"Col6a1,Ruvbl2,Rnf168,Ptprk,Col6a2,Myc,Men1,Cck,Tanc1,Kcnc2,Ndrg4","response to light stimulus"
"GO:0030514","negative regulation of BMP signaling pathway",64,4,0.0625,4.40582191780822,3.27245196490758,0.0129796194366064,0.142241951677678,"Htra1,Htra3,Dand5,Prmt1","negative regulation of BMP signaling pathway"
"GO:0071300","cellular response to retinoic acid",64,4,0.0625,4.40582191780822,3.27245196490758,0.0129796194366064,0.142241951677678,"Serpinf1,Tbx1,Ret,Lep","cellular response to retinoic acid"
"GO:0008645","hexose transmembrane transport",136,6,0.0441176470588235,3.10999194198227,2.95952232571666,0.0131884198368079,0.142241951677678,"Myc,C3,Nr4a3,Fgf21,Trarg1,Lep","hexose transmembrane transport"
"GO:0003085","negative regulation of systemic arterial blood pressure",35,3,0.0857142857142857,6.04227005870842,3.58076867720329,0.0132466090094403,0.142241951677678,"Nedd4l,Adora1,Adra1a","negative regulation of systemic arterial blood pressure"
"GO:0030262","apoptotic nuclear changes",35,3,0.0857142857142857,6.04227005870842,3.58076867720329,0.0132466090094403,0.142241951677678,"Col6a1,Cck,Dedd2","apoptotic nuclear changes"
"GO:0097205","renal filtration",35,3,0.0857142857142857,6.04227005870842,3.58076867720329,0.0132466090094403,0.142241951677678,"Cd34,Adora1,Jchain","renal filtration"
"GO:1905606","regulation of presynapse assembly",35,3,0.0857142857142857,6.04227005870842,3.58076867720329,0.0132466090094403,0.142241951677678,"Gpc4,Ntng2,Lrrtm1","regulation of presynapse assembly"
"GO:2000108","positive regulation of leukocyte apoptotic process",35,3,0.0857142857142857,6.04227005870842,3.58076867720329,0.0132466090094403,0.142241951677678,"Cd274,Myc,Nr4a3","positive regulation of leukocyte apoptotic process"
"GO:2000352","negative regulation of endothelial cell apoptotic process",35,3,0.0857142857142857,6.04227005870842,3.58076867720329,0.0132466090094403,0.142241951677678,"Fgf21,Serpine1,Ndnf","negative regulation of endothelial cell apoptotic process"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",99,5,0.0505050505050505,3.5602601356026,3.06167697734276,0.0135043935303748,0.142241951677678,"Naglu,Lbp,Traf3,Irak2,Tlr5","innate immune response activating cell surface receptor signaling pathway"
"GO:0072526","pyridine-containing compound catabolic process",137,6,0.0437956204379562,3.08729127087291,2.93848308098778,0.0136330897404099,0.142241951677678,"Col6a1,Pfkl,Myc,Src,Nnmt,Aox1","pyridine-containing compound catabolic process"
