"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway",76,3,0.0394736842105263,7.99730625777041,4.30257073864605,0.00635118078824151,0.080311705451312,"Grk5,Ada,Gpr158","negative regulation of G protein-coupled receptor signaling pathway"
"GO:0051703","biological process involved in intraspecies interaction between organisms",76,3,0.0394736842105263,7.99730625777041,4.30257073864605,0.00635118078824151,0.080311705451312,"Pianp,Ltf,Cc2d1a","biological process involved in intraspecies interaction between organisms"
"GO:0000729","DNA double-strand break processing",25,2,0.08,16.207874015748,5.35793686979484,0.00673227700242042,0.0824703932796501,"Spo11,Rbbp8","DNA double-strand break processing"
"GO:0010759","positive regulation of macrophage chemotaxis",25,2,0.08,16.207874015748,5.35793686979484,0.00673227700242042,0.0824703932796501,"Thbs1,C5ar1","positive regulation of macrophage chemotaxis"
"GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",25,2,0.08,16.207874015748,5.35793686979484,0.00673227700242042,0.0824703932796501,"Cldn11,Cldn23","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules"
"GO:0043153","entrainment of circadian clock by photoperiod",25,2,0.08,16.207874015748,5.35793686979484,0.00673227700242042,0.0824703932796501,"Per3,Per2","entrainment of circadian clock by photoperiod"
"GO:0043605","amide catabolic process",25,2,0.08,16.207874015748,5.35793686979484,0.00673227700242042,0.0824703932796501,"Ada,Pm20d1","amide catabolic process"
"GO:0002437","inflammatory response to antigenic stimulus",81,3,0.037037037037037,7.50364537766113,4.12887779616329,0.00757209031194341,0.090471010695897,"Gata3,Cd68,Cxcr2","inflammatory response to antigenic stimulus"
"GO:0051057","positive regulation of small GTPase mediated signal transduction",81,3,0.037037037037037,7.50364537766113,4.12887779616329,0.00757209031194341,0.090471010695897,"Bnip2,Dock2,Apoa1","positive regulation of small GTPase mediated signal transduction"
"GO:0006813","potassium ion transport",246,5,0.0203252032520325,4.11785417066769,3.46064809806346,0.00758733284853983,0.090471010695897,"Slc9a4,Snap25,Slc17a6,Dpp6,Slc17a7","potassium ion transport"
"GO:0006925","inflammatory cell apoptotic process",27,2,0.0740740740740741,15.0072907553223,5.12875559087054,0.00782627580463438,0.0912386651425034,"Cxcr2,Itgam","inflammatory cell apoptotic process"
"GO:0009649","entrainment of circadian clock",27,2,0.0740740740740741,15.0072907553223,5.12875559087054,0.00782627580463438,0.0912386651425034,"Per3,Per2","entrainment of circadian clock"
"GO:0050857","positive regulation of antigen receptor-mediated signaling pathway",27,2,0.0740740740740741,15.0072907553223,5.12875559087054,0.00782627580463438,0.0912386651425034,"Ada,Cd226","positive regulation of antigen receptor-mediated signaling pathway"
"GO:0098974","postsynaptic actin cytoskeleton organization",27,2,0.0740740740740741,15.0072907553223,5.12875559087054,0.00782627580463438,0.0912386651425034,"Cpne6,Sh3gl2","postsynaptic actin cytoskeleton organization"
"GO:0002685","regulation of leukocyte migration",249,5,0.0200803212851406,4.06824146981627,3.42648520513062,0.00797230381724048,0.0925968324846895,"Ada,Cxcr2,Thbs1,C5ar1,C5ar2","regulation of leukocyte migration"
"GO:0007264","small GTPase-mediated signal transduction",461,7,0.0151843817787419,3.07633183596085,3.16826196598958,0.00803955760001606,0.0930334045522153,"Bnip2,Dock2,Dok2,Pdpn,Apoa1,Dock3,Rhod","small GTPase-mediated signal transduction"
"GO:0002366","leukocyte activation involved in immune response",352,6,0.0170454545454545,3.45338224767359,3.26419232665891,0.00814533407189719,0.0935817855906729,"Gata3,Ada,Dock2,Itgam,Pou2af1,Cd84","leukocyte activation involved in immune response"
"GO:0050921","positive regulation of chemotaxis",160,4,0.025,5.06496062992126,3.63261069194701,0.00823784917561271,0.0935817855906729,"Cxcr2,Thbs1,C5ar1,Scg2","positive regulation of chemotaxis"
"GO:0032729","positive regulation of type II interferon production",84,3,0.0357142857142857,7.23565804274466,4.03162380457888,0.00836659434439054,0.0935817855906729,"Cd2,Cd226,Isl1","positive regulation of type II interferon production"
"GO:0006909","phagocytosis",252,5,0.0198412698412698,4.01981002374703,3.39285353363702,0.00837066273688324,0.0935817855906729,"Dock2,Itgam,Tub,Apoa1,Thbs1","phagocytosis"
"GO:0003417","growth plate cartilage development",28,2,0.0714285714285714,14.4713160854893,5.02311901557538,0.0084012575975706,0.0935817855906729,"Gusb,Thbs1","growth plate cartilage development"
"GO:0006027","glycosaminoglycan catabolic process",28,2,0.0714285714285714,14.4713160854893,5.02311901557538,0.0084012575975706,0.0935817855906729,"Hmmr,Gusb","glycosaminoglycan catabolic process"
"GO:0006691","leukotriene metabolic process",28,2,0.0714285714285714,14.4713160854893,5.02311901557538,0.0084012575975706,0.0935817855906729,"Ptgr1,Dpep2","leukotriene metabolic process"
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain",28,2,0.0714285714285714,14.4713160854893,5.02311901557538,0.0084012575975706,0.0935817855906729,"Scn10a,Prdm12","detection of temperature stimulus involved in sensory perception of pain"
"GO:0060348","bone development",253,5,0.0197628458498024,4.00392144657807,3.38175837668303,0.00850646304339491,0.0935817855906729,"Gusb,Ltf,Thbs1,Ggcx,Slc38a10","bone development"
"GO:0002263","cell activation involved in immune response",356,6,0.0168539325842697,3.41458019994692,3.23102301884931,0.00858427567061927,0.0935817855906729,"Gata3,Ada,Dock2,Itgam,Pou2af1,Cd84","cell activation involved in immune response"
"GO:0051384","response to glucocorticoid",162,4,0.0246913580246914,5.00243025177408,3.59915696005138,0.00859691204400031,0.0935817855906729,"Nefl,Isl1,Glb1,Zfp764","response to glucocorticoid"
"GO:0008543","fibroblast growth factor receptor signaling pathway",85,3,0.0352941176470588,7.15053265400648,4.00026466099052,0.00864189740862378,0.0935817855906729,"Gata3,Thbs1,Rhod","fibroblast growth factor receptor signaling pathway"
"GO:0048511","rhythmic process",358,6,0.0167597765363128,3.39550433290811,3.21461530844217,0.00881000771548193,0.0935817855906729,"Ada,Top2a,Per3,Scn10a,Per2,Nfil3","rhythmic process"
"GO:0097194","execution phase of apoptosis",86,3,0.0348837209302326,7.06738692547153,3.96940962784374,0.00892247104621735,0.0935817855906729,"Fap,Ctsd,Top2a","execution phase of apoptosis"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",164,4,0.024390243902439,4.94142500480123,3.56624918203948,0.0089660745924047,0.0935817855906729,"Grk5,Ada,Tub,Gpr158","regulation of G protein-coupled receptor signaling pathway"
"GO:0006817","phosphate ion transport",29,2,0.0689655172413793,13.9723051859897,4.9227641740448,0.00899463505616591,0.0935817855906729,"Slc17a6,Slc17a7","phosphate ion transport"
"GO:0009648","photoperiodism",29,2,0.0689655172413793,13.9723051859897,4.9227641740448,0.00899463505616591,0.0935817855906729,"Per3,Per2","photoperiodism"
"GO:0045061","thymic T cell selection",29,2,0.0689655172413793,13.9723051859897,4.9227641740448,0.00899463505616591,0.0935817855906729,"Gata3,Dock2","thymic T cell selection"
"GO:0044843","cell cycle G1/S phase transition",259,5,0.0193050193050193,3.91116650959171,3.3163611309651,0.00935348803292992,0.0935817855906729,"Susd2,E2f1,Pdpn,Zc3h12d,Rbbp8","cell cycle G1/S phase transition"
"GO:0045576","mast cell activation",88,3,0.0340909090909091,6.90676449534717,3.90915535077717,0.00949951234508012,0.0935817855906729,"Cd226,Cd84,Cd300lb","mast cell activation"
"GO:0007141","male meiosis I",30,2,0.0666666666666667,13.50656167979,4.827250996249,0.0096062155318422,0.0935817855906729,"Dnmt3l,Spo11","male meiosis I"
"GO:0010575","positive regulation of vascular endothelial growth factor production",30,2,0.0666666666666667,13.50656167979,4.827250996249,0.0096062155318422,0.0935817855906729,"Isl1,C5ar1","positive regulation of vascular endothelial growth factor production"
"GO:0050926","regulation of positive chemotaxis",30,2,0.0666666666666667,13.50656167979,4.827250996249,0.0096062155318422,0.0935817855906729,"Ptgr1,Scg2","regulation of positive chemotaxis"
"GO:0090023","positive regulation of neutrophil chemotaxis",30,2,0.0666666666666667,13.50656167979,4.827250996249,0.0096062155318422,0.0935817855906729,"Cxcr2,C5ar1","positive regulation of neutrophil chemotaxis"
"GO:0090382","phagosome maturation",30,2,0.0666666666666667,13.50656167979,4.827250996249,0.0096062155318422,0.0935817855906729,"Rab32,Slc4a7","phagosome maturation"
"GO:0030100","regulation of endocytosis",365,6,0.0164383561643836,3.33038507172905,3.15809052248144,0.00963366393698458,0.0935817855906729,"Dock2,Sh3gl2,Tub,Apoa1,Slc17a7,Ighm","regulation of endocytosis"
"GO:0045187","regulation of circadian sleep/wake cycle, sleep",31,2,0.0645161290322581,13.0708661417323,4.73618932364865,0.0102358078033605,0.0963948746887046,"Ada,Per3","regulation of circadian sleep/wake cycle, sleep"
"GO:1905523","positive regulation of macrophage migration",31,2,0.0645161290322581,13.0708661417323,4.73618932364865,0.0102358078033605,0.0963948746887046,"Thbs1,C5ar1","positive regulation of macrophage migration"
"GO:0050766","positive regulation of phagocytosis",91,3,0.032967032967033,6.67906896253353,3.82221562307953,0.0104050996381346,0.0976957858239222,"Dock2,Tub,Apoa1","positive regulation of phagocytosis"
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",172,4,0.0232558139534884,4.71159128364768,3.43976539103114,0.0105458729815946,0.0983097189554241,"Gata3,Ada,Cd226,Raet1d","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
"GO:0030098","lymphocyte differentiation",486,7,0.01440329218107,2.91808431353488,3.00659290545912,0.0105520853388251,0.0983097189554241,"Gata3,Ada,Dock2,Tnfsf8,Pou2af1,Nfil3,Ighm","lymphocyte differentiation"
"GO:0048880","sensory system development",487,7,0.0143737166324435,2.91209235395884,3.00034190461853,0.0106632290485015,0.0983097189554241,"Gata3,Slc4a7,Col5a2,Slc17a6,Itgam,Tub,Isl1","sensory system development"
"GO:1901988","negative regulation of cell cycle phase transition",268,5,0.0186567164179104,3.77982136561288,3.22185443243833,0.0107305043888704,0.0983097189554241,"Susd2,E2f1,Zc3h12d,Rbbp8,Clspn","negative regulation of cell cycle phase transition"
"GO:0032635","interleukin-6 production",173,4,0.023121387283237,4.6843566519503,3.42450389837047,0.0107551665177412,0.0983097189554241,"Pou2af1,Cd84,Isl1,C5ar2","interleukin-6 production"
"GO:0032675","regulation of interleukin-6 production",173,4,0.023121387283237,4.6843566519503,3.42450389837047,0.0107551665177412,0.0983097189554241,"Pou2af1,Cd84,Isl1,C5ar2","regulation of interleukin-6 production"
"GO:0000096","sulfur amino acid metabolic process",32,2,0.0625,12.6624015748031,4.64923184823908,0.010883222067607,0.0983097189554241,"Cth,Bhmt","sulfur amino acid metabolic process"
"GO:0001780","neutrophil homeostasis",32,2,0.0625,12.6624015748031,4.64923184823908,0.010883222067607,0.0983097189554241,"Cxcr2,Itgam","neutrophil homeostasis"
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway",32,2,0.0625,12.6624015748031,4.64923184823908,0.010883222067607,0.0983097189554241,"Ltf,Cd84","regulation of lipopolysaccharide-mediated signaling pathway"
"GO:0048266","behavioral response to pain",32,2,0.0625,12.6624015748031,4.64923184823908,0.010883222067607,0.0983097189554241,"Scn10a,Thbs1","behavioral response to pain"
"GO:0050961","detection of temperature stimulus involved in sensory perception",32,2,0.0625,12.6624015748031,4.64923184823908,0.010883222067607,0.0983097189554241,"Scn10a,Prdm12","detection of temperature stimulus involved in sensory perception"
"GO:0065005","protein-lipid complex assembly",32,2,0.0625,12.6624015748031,4.64923184823908,0.010883222067607,0.0983097189554241,"Sh3gl2,Apoa1","protein-lipid complex assembly"
"GO:0099504","synaptic vesicle cycle",270,5,0.0185185185185185,3.75182268883056,3.20140792266605,0.0110543529161205,0.0993308044268019,"Snap25,Sh3gl2,Slc17a6,Sv2c,Slc17a7","synaptic vesicle cycle"
"GO:0042267","natural killer cell mediated cytotoxicity",94,3,0.0319148936170213,6.46590718713352,3.73911596136915,0.0113591449123598,0.101199654673751,"Cd2,Cd226,Raet1d","natural killer cell mediated cytotoxicity"
"GO:0002697","regulation of immune effector process",494,7,0.01417004048583,2.87082788740476,2.95702458986356,0.0114652782058141,0.101855842644286,"Gata3,Itgam,Apoa1,Cd226,Cd84,Ighm,Raet1d","regulation of immune effector process"
"GO:0071624","positive regulation of granulocyte chemotaxis",33,2,0.0606060606060606,12.2786924361728,4.56606823614288,0.0115482699304336,0.102015139441802,"Cxcr2,C5ar1","positive regulation of granulocyte chemotaxis"
"GO:0090128","regulation of synapse maturation",33,2,0.0606060606060606,12.2786924361728,4.56606823614288,0.0115482699304336,0.102015139441802,"Nefl,Nrg2","regulation of synapse maturation"
"GO:0002696","positive regulation of leukocyte activation",381,6,0.015748031496063,3.19052638105276,3.03388032727528,0.0117205372142723,0.103246080629095,"Gata3,Ada,Cd226,Thbs1,Cd300lb,Ighm","positive regulation of leukocyte activation"
"GO:0060078","regulation of postsynaptic membrane potential",179,4,0.0223463687150838,4.52733911054414,3.33532120155059,0.0120673857120542,0.105413152069644,"Dmpk,Sv2c,Dpp6,Slc17a7","regulation of postsynaptic membrane potential"
"GO:0050802","circadian sleep/wake cycle, sleep",34,2,0.0588235294117647,11.9175544233441,4.48642020775831,0.0122307643975535,0.106248413159911,"Ada,Per3","circadian sleep/wake cycle, sleep"
"GO:0060037","pharyngeal system development",34,2,0.0588235294117647,11.9175544233441,4.48642020775831,0.0122307643975535,0.106248413159911,"Gata3,Isl1","pharyngeal system development"
"GO:0031960","response to corticosteroid",180,4,0.0222222222222222,4.50218722659668,3.32084072136027,0.0122956092683839,0.106516659297381,"Nefl,Isl1,Glb1,Zfp764","response to corticosteroid"
"GO:0002821","positive regulation of adaptive immune response",181,4,0.0220994475138122,4.47731326401879,3.30646581738545,0.0125265837099956,0.107214959016117,"Gata3,Ada,Cd226,Raet1d","positive regulation of adaptive immune response"
"GO:0045786","negative regulation of cell cycle",388,6,0.0154639175257732,3.13296533809562,2.98158437159513,0.012727015907256,0.107214959016117,"Susd2,Gata3,E2f1,Zc3h12d,Rbbp8,Clspn","negative regulation of cell cycle"
"GO:0009069","serine family amino acid metabolic process",35,2,0.0571428571428571,11.5770528683915,4.41003739566052,0.0129305198654918,0.107214959016117,"Cth,Glyat","serine family amino acid metabolic process"
"GO:0010758","regulation of macrophage chemotaxis",35,2,0.0571428571428571,11.5770528683915,4.41003739566052,0.0129305198654918,0.107214959016117,"Thbs1,C5ar1","regulation of macrophage chemotaxis"
"GO:0016048","detection of temperature stimulus",35,2,0.0571428571428571,11.5770528683915,4.41003739566052,0.0129305198654918,0.107214959016117,"Scn10a,Prdm12","detection of temperature stimulus"
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",35,2,0.0571428571428571,11.5770528683915,4.41003739566052,0.0129305198654918,0.107214959016117,"Gata3,Thbs1","regulation of fibroblast growth factor receptor signaling pathway"
"GO:0042749","regulation of circadian sleep/wake cycle",35,2,0.0571428571428571,11.5770528683915,4.41003739566052,0.0129305198654918,0.107214959016117,"Ada,Per3","regulation of circadian sleep/wake cycle"
"GO:2000352","negative regulation of endothelial cell apoptotic process",35,2,0.0571428571428571,11.5770528683915,4.41003739566052,0.0129305198654918,0.107214959016117,"Gata3,Scg2","negative regulation of endothelial cell apoptotic process"
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity",100,3,0.03,6.07795275590551,3.58329231994183,0.0134142841083812,0.107214959016117,"Itgam,Cd226,Raet1d","positive regulation of leukocyte mediated cytotoxicity"
"GO:0002228","natural killer cell mediated immunity",100,3,0.03,6.07795275590551,3.58329231994183,0.0134142841083812,0.107214959016117,"Cd2,Cd226,Raet1d","natural killer cell mediated immunity"
"GO:0150076","neuroinflammatory response",100,3,0.03,6.07795275590551,3.58329231994183,0.0134142841083812,0.107214959016117,"Itgam,C5ar1,Cd200r4","neuroinflammatory response"
"GO:0050728","negative regulation of inflammatory response",185,4,0.0216216216216216,4.38050649074271,3.24999408593349,0.0134782127207402,0.107214959016117,"Gata3,Ada,Apoa1,Isl1","negative regulation of inflammatory response"
"GO:0002313","mature B cell differentiation involved in immune response",36,2,0.0555555555555556,11.2554680664917,4.33669383894879,0.0136473521125887,0.107214959016117,"Ada,Pou2af1","mature B cell differentiation involved in immune response"
"GO:0003416","endochondral bone growth",36,2,0.0555555555555556,11.2554680664917,4.33669383894879,0.0136473521125887,0.107214959016117,"Gusb,Thbs1","endochondral bone growth"
"GO:0035455","response to interferon-alpha",36,2,0.0555555555555556,11.2554680664917,4.33669383894879,0.0136473521125887,0.107214959016117,"Gata3,Tgtp1","response to interferon-alpha"
"GO:0048799","animal organ maturation",36,2,0.0555555555555556,11.2554680664917,4.33669383894879,0.0136473521125887,0.107214959016117,"Gata3,Ltf","animal organ maturation"
"GO:0001909","leukocyte mediated cytotoxicity",188,4,0.0212765957446809,4.31060479142235,3.20868215873687,0.014221354681344,0.107214959016117,"Cd2,Itgam,Cd226,Raet1d","leukocyte mediated cytotoxicity"
"GO:0045766","positive regulation of angiogenesis",188,4,0.0212765957446809,4.31060479142235,3.20868215873687,0.014221354681344,0.107214959016117,"Cxcr2,Thbs1,Isl1,C5ar1","positive regulation of angiogenesis"
"GO:1902806","regulation of cell cycle G1/S phase transition",188,4,0.0212765957446809,4.31060479142235,3.20868215873687,0.014221354681344,0.107214959016117,"Susd2,E2f1,Pdpn,Zc3h12d","regulation of cell cycle G1/S phase transition"
"GO:0002438","acute inflammatory response to antigenic stimulus",37,2,0.0540540540540541,10.9512662268568,4.26618500155845,0.0143810782900585,0.107214959016117,"Gata3,Cxcr2","acute inflammatory response to antigenic stimulus"
"GO:0006026","aminoglycan catabolic process",37,2,0.0540540540540541,10.9512662268568,4.26618500155845,0.0143810782900585,0.107214959016117,"Hmmr,Gusb","aminoglycan catabolic process"
"GO:0006516","glycoprotein catabolic process",37,2,0.0540540540540541,10.9512662268568,4.26618500155845,0.0143810782900585,0.107214959016117,"Gusb,Glb1","glycoprotein catabolic process"
"GO:0010574","regulation of vascular endothelial growth factor production",37,2,0.0540540540540541,10.9512662268568,4.26618500155845,0.0143810782900585,0.107214959016117,"Isl1,C5ar1","regulation of vascular endothelial growth factor production"
"GO:0022410","circadian sleep/wake cycle process",37,2,0.0540540540540541,10.9512662268568,4.26618500155845,0.0143810782900585,0.107214959016117,"Ada,Per3","circadian sleep/wake cycle process"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,3,0.029126213592233,5.90092500573351,3.51006913679913,0.0145160870530599,0.107214959016117,"Cxcr2,Thbs1,C5ar1","positive regulation of leukocyte chemotaxis"
"GO:0031343","positive regulation of cell killing",104,3,0.0288461538461538,5.84418534221684,3.48630112319705,0.0148944265522406,0.10812250386071,"Itgam,Cd226,Raet1d","positive regulation of cell killing"
"GO:1904018","positive regulation of vasculature development",191,4,0.0209424083769634,4.2428989570021,3.16822518863015,0.0149900261940474,0.108315027982794,"Cxcr2,Thbs1,Isl1,C5ar1","positive regulation of vasculature development"
"GO:0071353","cellular response to interleukin-4",38,2,0.0526315789473684,10.6630750103605,4.1983252243928,0.0151315169131003,0.108835864769455,"Gata3,Nfil3","cellular response to interleukin-4"
"GO:0050851","antigen receptor-mediated signaling pathway",192,4,0.0208333333333333,4.22080052493438,3.15492389374925,0.0152519700013759,0.109389965273087,"Gata3,Ada,Cd226,Ighm","antigen receptor-mediated signaling pathway"
"GO:0044272","sulfur compound biosynthetic process",105,3,0.0285714285714286,5.78852643419573,3.46284049485324,0.0152783178538304,0.109389965273087,"Cth,Elovl3,Bhmt","sulfur compound biosynthetic process"
"GO:0019730","antimicrobial humoral response",193,4,0.0207253886010363,4.1989310921627,3.14171284171192,0.015516790007696,0.110844313130147,"Ccl9,Ltf,Ighm,Igha","antimicrobial humoral response"
"GO:0033077","T cell differentiation in thymus",106,3,0.0283018867924528,5.73391769425048,3.43968013700055,0.0156677696250237,0.111163179963969,"Gata3,Ada,Dock2","T cell differentiation in thymus"
"GO:0007269","neurotransmitter secretion",194,4,0.0206185567010309,4.17728711746083,3.12859090080222,0.0157844957264651,0.111486888734672,"Snap25,Gpr158,Sv2c,Ggcx","neurotransmitter secretion"
"GO:0099643","signal release from synapse",194,4,0.0206185567010309,4.17728711746083,3.12859090080222,0.0157844957264651,0.111486888734672,"Snap25,Gpr158,Sv2c,Ggcx","signal release from synapse"
"GO:0010717","regulation of epithelial to mesenchymal transition",107,3,0.0280373831775701,5.68032967841637,3.4168131659909,0.0160627899701086,0.113197549092721,"Gata3,Pdpn,Isl1","regulation of epithelial to mesenchymal transition"
"GO:0010573","vascular endothelial growth factor production",40,2,0.05,10.1299212598425,4.06989178077857,0.0166818123236631,0.116512613467723,"Isl1,C5ar1","vascular endothelial growth factor production"
"GO:0022617","extracellular matrix disassembly",40,2,0.05,10.1299212598425,4.06989178077857,0.0166818123236631,0.116512613467723,"Fap,Pdpn","extracellular matrix disassembly"
"GO:0030212","hyaluronan metabolic process",40,2,0.05,10.1299212598425,4.06989178077857,0.0166818123236631,0.116512613467723,"Hmmr,Gusb","hyaluronan metabolic process"
"GO:0021700","developmental maturation",413,6,0.0145278450363196,2.94331852586223,2.80401790024685,0.0168175191843439,0.11719942258245,"Gata3,Rab32,Nefl,Ltf,Nrg2,Slc17a7","developmental maturation"
"GO:0006790","sulfur compound metabolic process",302,5,0.0165562913907285,3.35427856286176,2.89849866098994,0.0171762628315179,0.118882470057027,"Cth,Elovl3,Dpep2,Glyat,Bhmt","sulfur compound metabolic process"
"GO:0044344","cellular response to fibroblast growth factor stimulus",110,3,0.0272727272727273,5.52541159627774,3.34990700603504,0.0172813351919171,0.118882470057027,"Gata3,Thbs1,Rhod","cellular response to fibroblast growth factor stimulus"
"GO:0001709","cell fate determination",41,2,0.0487804878048781,9.88285000960246,4.0090229626285,0.0174813128822544,0.118882470057027,"Gata3,Isl1","cell fate determination"
"GO:0030431","sleep",41,2,0.0487804878048781,9.88285000960246,4.0090229626285,0.0174813128822544,0.118882470057027,"Ada,Per3","sleep"
"GO:0070670","response to interleukin-4",41,2,0.0487804878048781,9.88285000960246,4.0090229626285,0.0174813128822544,0.118882470057027,"Gata3,Nfil3","response to interleukin-4"
"GO:0097242","amyloid-beta clearance",41,2,0.0487804878048781,9.88285000960246,4.0090229626285,0.0174813128822544,0.118882470057027,"Itgam,C5ar1","amyloid-beta clearance"
"GO:0098868","bone growth",41,2,0.0487804878048781,9.88285000960246,4.0090229626285,0.0174813128822544,0.118882470057027,"Gusb,Thbs1","bone growth"
"GO:0002705","positive regulation of leukocyte mediated immunity",202,4,0.0198019801980198,4.01185000389803,3.0266939895425,0.0180311214009994,0.118882470057027,"Gata3,Itgam,Cd226,Raet1d","positive regulation of leukocyte mediated immunity"
"GO:0019731","antibacterial humoral response",112,3,0.0267857142857143,5.42674353205849,3.30665319398599,0.0181216654115242,0.118882470057027,"Ltf,Ighm,Igha","antibacterial humoral response"
"GO:0050951","sensory perception of temperature stimulus",42,2,0.0476190476190476,9.64754405699288,3.95020985444489,0.018296813411151,0.118882470057027,"Scn10a,Prdm12","sensory perception of temperature stimulus"
"GO:0006959","humoral immune response",307,5,0.0162866449511401,3.29964861884121,2.85486224203011,0.0183009884786315,0.118882470057027,"Gata3,Ccl9,Ltf,Ighm,Igha","humoral immune response"
"GO:0045807","positive regulation of endocytosis",203,4,0.0197044334975369,3.99208719599705,3.01432628967728,0.0183252029677232,0.118882470057027,"Dock2,Tub,Apoa1,Ighm","positive regulation of endocytosis"
"GO:0002275","myeloid cell activation involved in immune response",113,3,0.0265486725663717,5.37871925301373,3.28541377884577,0.0185502367257085,0.118882470057027,"Dock2,Itgam,Cd84","myeloid cell activation involved in immune response"
"GO:0006958","complement activation, classical pathway",43,2,0.0465116279069767,9.42318256729537,3.89333375098049,0.0191281391140014,0.118882470057027,"Ighm,Igha","complement activation, classical pathway"
"GO:0042745","circadian sleep/wake cycle",43,2,0.0465116279069767,9.42318256729537,3.89333375098049,0.0191281391140014,0.118882470057027,"Ada,Per3","circadian sleep/wake cycle"
"GO:0042832","defense response to protozoan",43,2,0.0465116279069767,9.42318256729537,3.89333375098049,0.0191281391140014,0.118882470057027,"Tgtp1,Gbp4","defense response to protozoan"
"GO:0062149","detection of stimulus involved in sensory perception of pain",43,2,0.0465116279069767,9.42318256729537,3.89333375098049,0.0191281391140014,0.118882470057027,"Scn10a,Prdm12","detection of stimulus involved in sensory perception of pain"
"GO:0071402","cellular response to lipoprotein particle stimulus",43,2,0.0465116279069767,9.42318256729537,3.89333375098049,0.0191281391140014,0.118882470057027,"Cd68,Apoa1","cellular response to lipoprotein particle stimulus"
"GO:0010948","negative regulation of cell cycle process",312,5,0.016025641025641,3.24676963456491,2.81211476630346,0.0194733982946216,0.118882470057027,"Susd2,E2f1,Zc3h12d,Rbbp8,Clspn","negative regulation of cell cycle process"
"GO:0060351","cartilage development involved in endochondral bone morphogenesis",44,2,0.0454545454545455,9.20901932712956,3.83828539202067,0.0199751165062151,0.120930435064654,"Gusb,Thbs1","cartilage development involved in endochondral bone morphogenesis"
"GO:0002027","regulation of heart rate",117,3,0.0256410256410256,5.19483141530386,3.20291271675147,0.0203206590305693,0.122313986026613,"Ada,Scn10a,Isl1","regulation of heart rate"
"GO:0060349","bone morphogenesis",117,3,0.0256410256410256,5.19483141530386,3.20291271675147,0.0203206590305693,0.122313986026613,"Gusb,Ltf,Thbs1","bone morphogenesis"
"GO:0046928","regulation of neurotransmitter secretion",118,3,0.0254237288135593,5.15080742025891,3.182876057667,0.0207773143406488,0.123063333714869,"Gpr158,Sv2c,Ggcx","regulation of neurotransmitter secretion"
"GO:0071774","response to fibroblast growth factor",118,3,0.0254237288135593,5.15080742025891,3.182876057667,0.0207773143406488,0.123063333714869,"Gata3,Thbs1,Rhod","response to fibroblast growth factor"
"GO:0002335","mature B cell differentiation",45,2,0.0444444444444444,9.00437445319335,3.78496401541713,0.0208375734064399,0.123063333714869,"Ada,Pou2af1","mature B cell differentiation"
"GO:0002385","mucosal immune response",45,2,0.0444444444444444,9.00437445319335,3.78496401541713,0.0208375734064399,0.123063333714869,"Ltf,Igha","mucosal immune response"
"GO:0007616","long-term memory",45,2,0.0444444444444444,9.00437445319335,3.78496401541713,0.0208375734064399,0.123063333714869,"Snap25,Slc17a7","long-term memory"
"GO:0033028","myeloid cell apoptotic process",45,2,0.0444444444444444,9.00437445319335,3.78496401541713,0.0208375734064399,0.123063333714869,"Cxcr2,Itgam","myeloid cell apoptotic process"
"GO:0070328","triglyceride homeostasis",45,2,0.0444444444444444,9.00437445319335,3.78496401541713,0.0208375734064399,0.123063333714869,"Apoa1,Apoc4","triglyceride homeostasis"
"GO:0008016","regulation of heart contraction",212,4,0.0188679245283019,3.82261179616699,2.90645532592528,0.0211066424908986,0.124184673267276,"Ada,Dmpk,Scn10a,Isl1","regulation of heart contraction"
"GO:0002703","regulation of leukocyte mediated immunity",320,5,0.015625,3.16560039370079,2.74548366566391,0.0214502320475534,0.125969902062036,"Gata3,Itgam,Cd226,Cd84,Raet1d","regulation of leukocyte mediated immunity"
"GO:0002446","neutrophil mediated immunity",46,2,0.0434782608695652,8.80862718247176,3.73327652375598,0.0217153389280907,0.1262386112079,"Itgam,Cd300lb","neutrophil mediated immunity"
"GO:0055090","acylglycerol homeostasis",46,2,0.0434782608695652,8.80862718247176,3.73327652375598,0.0217153389280907,0.1262386112079,"Apoa1,Apoc4","acylglycerol homeostasis"
"GO:0097484","dendrite extension",46,2,0.0434782608695652,8.80862718247176,3.73327652375598,0.0217153389280907,0.1262386112079,"Cpne6,Sh3gl2","dendrite extension"
